grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.25263568874905085,0.015323260362492876,0.058038758398551084,0.0010692618022651664,0.00020427186488329124,0.00010864192356368423,0.0047413534601219,0.016899163149193753,0.0010614044784398914,0.00020234393923601607,0.00010726545426425425,737877,105410,0.010581906768220505,0.041139595452477806,7.85732272974697e-06,1.9279227956303657e-06,1.3764705247215008e-06
0.3879987118774056,0.014847456442657858,0.04628009847047823,0.0009282760592588387,0.0002663869266446757,0.0001148615215482239,0.00481061436003074,0.014352484495082701,0.0009214386724017781,0.00026406582522516453,0.00011342598506751911,737947,105420,0.010036841864166491,0.03192761435659785,6.8373868570608255e-06,2.3210991552484e-06,1.4355362054629952e-06
0.18145079266040826,0.004195783787872642,0.012848785213593925,0.001015978194320471,0.0002222677358076908,0.00010430846238953316,0.0038127006380818786,0.011580990522079877,0.0010083579965996451,0.00022027760023775049,0.00010293137959458612,738017,105430,0.00038308294458602184,0.0012677947622813965,7.620196015523106e-06,1.9901354335161157e-06,1.377083477068068e-06
0.15530762825742084,0.003456360942800529,0.012544502928743468,0.0013911889012282093,0.0002627497081751547,0.00010820564109183448,0.002986635235720314,0.010623834636884138,0.001380850886926055,0.0002604493690038604,0.00010683752147347799,738087,105440,0.00046972554364401744,0.001920667969256208,1.0338017879500211e-05,2.300339313402825e-06,1.368119399103307e-06
0.07676503005322878,0.0019276687962701544,0.007032766107780238,0.0008157475010281608,0.00025433354312554,0.00010457502839227136,0.0018927560828160496,0.00688512137470146,0.0008097356105516215,0.0002520366463365711,0.00010322243290899608,738157,105450,3.4912713408630226e-05,0.00014764477867477887,6.0118887235617995e-06,2.2968984012550213e-06,1.352595806845504e-06
0.06806889349116034,0.0020849236112553625,0.006935377235469573,0.0012822649972376358,0.0002466239273096161,0.00010800625444206066,0.002043260159553028,0.0067770101390231185,0.0012728042184950456,0.00024441540710326727,0.00010664723039984605,738227,105460,4.166341404925333e-05,0.00015836702753885593,9.460772269128084e-06,2.208518935731263e-06,1.3590237071376142e-06
0.08757545557871763,0.0022625781828537576,0.010870309565992402,0.0011686500826423676,0.00026851577807546537,0.00010157741337974106,0.00219739284075331,0.01050883420005751,0.0011600015576631348,0.00026614817461985,0.00010030145494965834,738297,105470,6.518535917621193e-05,0.00036147543551123823,8.648532040448725e-06,2.3676026598075303e-06,1.2759579407350468e-06
0.06597127272832906,0.0020143333182204514,0.008188337578238654,0.0012091437647541168,0.00029028097148208566,0.00010664338042261079,0.0019699078460689635,0.007981463119254581,0.0012002562907582617,0.00028777283247715486,0.0001052946923300624,738367,105480,4.442546510290412e-05,0.0002068745338224939,8.887474130858664e-06,2.508142210899677e-06,1.3486878697221981e-06
0.17430274652735622,0.005046215304173529,0.01671988237067125,0.0008829911220042656,0.0002499887549285111,9.965141812461384e-05,0.004331860720412806,0.01422744030132889,0.0008765249765322854,0.0002477367831618592,9.83442708578271e-05,738437,105490,0.0007143544435621151,0.0024924420121806177,6.466149883029478e-06,2.251974292123903e-06,1.3071473317506298e-06
0.09784652882364622,0.0022027696657460185,0.008722691237926485,0.0008282669426989744,0.00030982119011847923,0.00010704228770919141,0.002131349337287247,0.008401993211979668,0.0008221918091294355,0.0003071348250765975,0.00010568451762082988,738507,105500,7.142034269236319e-05,0.00032069799223487884,6.075135138416953e-06,2.686362768145044e-06,1.357770116783285e-06
0.07840232743258001,0.0020141304528806356,0.007292401387530845,0.0009123233234276996,0.000240949960748872,0.00010794588297358133,0.0019646139524411407,0.007087975107424427,0.0009055963775608688,0.00023876196468740495,0.00010660786074367934,738577,105510,4.951648725182167e-05,0.00020442642522766619,6.7269461851537924e-06,2.1879947161728023e-06,1.3380222085856985e-06
0.15925010593911026,0.0038413706031860777,0.01591591351510336,0.001132445016992278,0.00022155924307298844,9.991096800042536e-05,0.0035561337106628345,0.014600546626995007,0.0011241543635895307,0.00021953550185571655,9.86578015726991e-05,738647,105520,0.00028523689929897954,0.0013153669230329494,8.29066114378789e-06,2.023741416223857e-06,1.253166454476099e-06
0.07890474750908046,0.0021737161514465693,0.007598067684739362,0.001035762171037883,0.0002436194110104177,0.0001003615636198612,0.002136528230039403,0.007450325181707741,0.0010281844976513337,0.0002413582892347078,9.904818051092496e-05,738717,105530,3.718791043638703e-05,0.00014774254771054984,7.577677763492829e-06,2.2611253359029527e-06,1.3133824164800567e-06
0.11440559480520911,0.003841722517972812,0.012901404198553214,0.0009882880080517174,0.0002528451671726846,9.689912209675338e-05,0.003627804189454764,0.012123353117586751,0.0009809621503033366,0.00025059882561132935,9.563176184504603e-05,738787,105540,0.00021391830578068043,0.000778051094943964,7.325852152462176e-06,2.2463421108417e-06,1.2673604336062751e-06
0.09594510755745089,0.0030916894378606227,0.011114078606220169,0.0006592984531640209,0.00024721173494154675,0.00010599963798085807,0.002985238752444275,0.01070787615349723,0.0006544074525923602,0.00024494241270903416,0.00010465633067724411,738857,105550,0.00010645050854236616,0.00040620240067962895,4.8910037386511744e-06,2.269321529721227e-06,1.3433070549240254e-06
0.07710413928567768,0.002076516168017406,0.009210620594855685,0.0012000723004651564,0.0002466115572884598,0.00010236337096246547,0.0020108435695874506,0.008872954622627452,0.001191256210828821,0.00024440820182106745,0.00010107374921637148,738927,105560,6.567254707761095e-05,0.0003376659122015833,8.81608521012822e-06,2.2033558430532305e-06,1.2896207348795115e-06
0.0897782639404326,0.0023499499249737712,0.010581099831212599,0.0009902974928817933,0.00025607669340388384,0.00010243578144581988,0.0022458907274995,0.010037536956728078,0.0009829428856305425,0.00025371235733473435,0.00010115839831996711,738997,105570,0.000104059162640624,0.0005435628447510401,7.354614505554004e-06,2.36433373146383e-06,1.2773836829182986e-06
0.1068445771984294,0.0026012685237219563,0.01253515693436687,0.0012502416627415058,0.00023385456734104082,9.882191019035721e-05,0.0025082835578359667,0.012013780263562998,0.0012409279976661007,0.0002317687573780019,9.758326996234244e-05,739067,105580,9.298498353018659e-05,0.0005213765192214244,9.31367470089061e-06,2.0858134086246046e-06,1.2386402895951199e-06
0.14181819827473646,0.004993985916371457,0.016357734319171868,0.0009068198284550913,0.00021049031743637493,0.00010814734504002936,0.004451696606702173,0.01446875506662763,0.0009001381082558318,0.00020849516133441485,0.00010677814861992374,739137,105590,0.0005422893006880259,0.001888979219120302,6.681724890337423e-06,1.9951563735452914e-06,1.3691970934814886e-06
0.1499755933652087,0.002661492209881544,0.011941969960129688,0.0010611757487905295,0.00021849875251064074,9.907309467962477e-05,0.0024382881092606112,0.010837552736380271,0.001053423604885624,0.000216456601920072,9.776718943612648e-05,739207,105600,0.00022320412781482447,0.001104417354196942,7.752136050178457e-06,2.042150363195105e-06,1.3059053628694529e-06
0.18808136394699687,0.003563845489406958,0.013003793298540744,0.0010566766210277341,0.00028735611977026554,0.00010104903913088491,0.0027589352161157877,0.009702721679144925,0.0010488135130366396,0.00028486910423453077,9.976194223781931e-05,739277,105610,0.0008049104918427476,0.003301071817130672,7.86311458493098e-06,2.487014398866449e-06,1.2870967296407798e-06
0.4107399743010618,0.004857092018937691,0.014416422065220438,0.0012323348554283643,0.0002121454040446368,0.00010344575081641476,0.004482268283027224,0.013232133446515283,0.0012232795208027322,0.00021019328797640475,0.0001021490097627975,739347,105620,0.0003748238072603272,0.0011842886115118745,9.055329266110287e-06,1.952115942578147e-06,1.2967410687754944e-06
0.10660680096071662,0.002086723383399658,0.007458571977622343,0.0009892465313896537,0.00019608854413758416,0.00010910313139902427,0.002025211721775122,0.007202677457826213,0.0009820135045711968,0.000194227255312452,0.00010772097205820802,739417,105630,6.151163127015024e-05,0.00025589457925434544,7.2330238005881915e-06,1.8612858625869297e-06,1.3821595681899151e-06
0.39359635002844695,0.004808527074055745,0.017370501552553232,0.0009318702766904609,0.00021163692629973715,0.00010578543567264986,0.004015641071600839,0.014297752686414039,0.0009249490758520551,0.00020967756710079915,0.00010443794755181963,739487,105640,0.0007928864073619478,0.003072749305627237,6.921202850662666e-06,1.9593617442599984e-06,1.3474888760356405e-06
0.4390933879250682,0.015326914459001273,0.04044753218141314,0.0012051617355050088,0.0002403123417025199,0.00011573312998128433,0.0051988658146001395,0.013186314805912282,0.0011963411570132638,0.00023807707520973054,0.00011431558135276043,739557,105650,0.01012804786214474,0.027261217903392563,8.820579541162053e-06,2.235266464367669e-06,1.4175494091735646e-06
0.14949264873864038,0.003276462282519787,0.011212518820280418,0.001133385092926849,0.0002423671014387057,0.00010867261007660999,0.003187512478325516,0.010878709009072436,0.0011251007978755395,0.00024014543143696047,0.0001073040097253397,739627,105660,8.894997808965855e-05,0.00033380986597977526,8.284292442495873e-06,2.2216721491632693e-06,1.3686014199265626e-06
0.10473233486440034,0.0024971924314741044,0.010464562061575375,0.001212866942617385,0.00028040158136527206,0.0001176612546260003,0.0024280297482619064,0.010135152859480256,0.0012039274100542942,0.00027790662065136105,0.0001161472206149483,739697,105670,6.916267643646278e-05,0.00032940927485469723,8.939537244313053e-06,2.4949594513887668e-06,1.514034170213563e-06
0.19857867899566103,0.002672909473767504,0.015663113293703644,0.0011812111275503415,0.000212634514051994,0.00010906696843449026,0.0022187555776326915,0.012508151633664965,0.001172537950333208,0.00021071502214908833,0.00010771515644592003,739767,105680,0.00045415403998276814,0.003154961913514853,8.673164904848818e-06,1.919492262913991e-06,1.3518117683020137e-06
0.201907070293111,0.0025571318808943035,0.0090110023807296,0.001049402713154753,0.00031152347510214894,0.00011250395618844777,0.002465961017878726,0.008647863451829725,0.001041677135314482,0.00030879637536903226,0.00011107265199825633,739837,105690,9.11708134026412e-05,0.00036313901449937155,7.725589840548411e-06,2.7270974139052368e-06,1.4313043209313036e-06
0.1547116711774198,0.0036801413400098684,0.011400063498876989,0.0010726261572689627,0.0002470845662173815,0.00010266172103001736,0.003500186209566891,0.010781754535855724,0.0010647148060936318,0.0002448669809382409,0.0001013732714151653,739907,105700,0.0001799552152533579,0.0006183089306432518,7.911345550303887e-06,2.2175884168973434e-06,1.2884495295869176e-06
0.13304584212357395,0.0027216769536607902,0.014597836754877455,0.001063486496356993,0.00024298331562830653,0.00011425100781611706,0.002437280703452416,0.012809731584804302,0.001055646187027874,0.00024076903355307877,0.00011287029605898026,739977,105710,0.00028439627457146346,0.0017881054506936128,7.840296580690685e-06,2.214280976254991e-06,1.3807113622246299e-06
0.2568445443034122,0.014745480939745904,0.0455339189872823,0.001354304952352929,0.0002750553227515946,0.00010646235974630914,0.004291167436167598,0.012281093288699847,0.0013442603360292395,0.0002726215222056078,0.00010510824302820349,740047,105720,0.01045431342035954,0.03325282572365557,1.004461585630957e-05,2.4338016694801973e-06,1.3541175576392561e-06
0.1173922742568029,0.002474137279205024,0.009037990399519913,0.0012227238192664162,0.00024760153125195455,0.00010342537912631245,0.0023843639006372545,0.008659523722599262,0.0012136930752986753,0.0002453544360226563,0.0001021158696739408,740117,105730,8.977335342024162e-05,0.00037846666509722127,9.030745583291527e-06,2.247096925126849e-06,1.3095100504632806e-06
0.054578727330231024,0.0010844549688044931,0.006123253804010648,0.0008558180743420962,0.00021375169308157638,0.00010464926732390227,0.0010630850258166902,0.0059764070384618305,0.0008494910071021877,0.00021179951264374805,0.0001033409691603004,740187,105740,2.136988524625849e-05,0.0001468466799552617,6.327057405997039e-06,1.9521819829358056e-06,1.3082984502904333e-06
0.08794406642587604,0.002253767047659494,0.007617586369936667,0.0010856902562619115,0.0002846507559297607,0.00010192184796323999,0.002192474130424671,0.007388757270139952,0.0010777362689483338,0.00028209050235870697,0.00010062841582112013,740257,105750,6.129292751211324e-05,0.000228829094946074,7.953973863550345e-06,2.560252036281392e-06,1.2934319374835469e-06
0.4980769251920109,0.016071525396546348,0.045892509268014685,0.0009252612988348119,0.0002750257928190487,0.00010257988469675183,0.006013418058864772,0.01656413089949638,0.0009184397160424851,0.00027258430782239884,0.00010126036553022762,740327,105760,0.010058108101407014,0.02932837966886837,6.821581246185816e-06,2.441487221663659e-06,1.3195194033717903e-06
0.21069748945192518,0.004204195918282494,0.014535783967738474,0.0009390172288896373,0.00022331114450935277,0.00011116955347065611,0.0036402127530891447,0.012466003689424772,0.0009320755175744685,0.00022125124620894592,0.0001097854230623773,740397,105770,0.0005639829089432169,0.0020697803943460855,6.941708324330438e-06,2.0598979517671982e-06,1.3841305417372496e-06
0.07811505796393503,0.0017922281433129681,0.0072181792482017325,0.0014051128148114204,0.00022763502339431495,0.00010619871214398049,0.0017589428141945973,0.007058411594838478,0.0013947046164604323,0.0002255505290425693,0.00010485947097463178,740467,105780,3.328531558963732e-05,0.00015976767819945683,1.0408177401030924e-05,2.0844964044247004e-06,1.3392404547457342e-06
0.06709538098007074,0.0017580736777745188,0.00832970343022184,0.0011143251043825373,0.00020283955091144888,0.00010950912792395685,0.0017138809605967253,0.008071024732833559,0.001106169365812093,0.0002009461146371905,0.0001080979927792214,740537,105790,4.4192783229846105e-05,0.0002586787132630971,8.155733587994725e-06,1.893436160571583e-06,1.4111357771184885e-06
0.059140013290453174,0.0022285233804723247,0.0064307328080758465,0.0012362466513877732,0.00023624257508864894,0.00010122980448714871,0.002190568065270781,0.006308771326439454,0.0012271517286232363,0.00023406589025398716,9.992665218305775e-05,740607,105800,3.795526288286055e-05,0.00012196147404210932,9.09492282769659e-06,2.1766819681293526e-06,1.303152000926073e-06
0.055979548954304216,0.001643690571654588,0.005749965755967423,0.0009207373142190692,0.0002648639201652259,9.544762320324987e-05,0.0016106683993712069,0.005617110778985079,0.0009139876718917447,0.00026252409669622366,9.4211188196722e-05,740677,105810,3.302206571333955e-05,0.00013285489114878146,6.749643716830179e-06,2.3398224395047383e-06,1.2364353033768164e-06
0.060804381695912964,0.00182430541026406,0.0050181818078272045,0.0014158049180759524,0.00023139991597937685,0.00010473281630159666,0.0018011850479524583,0.004944360737378398,0.0014053163278098825,0.00022932246481234742,0.00010344435771306356,740747,105820,2.312039619027928e-05,7.38210524610218e-05,1.0488588358107929e-05,2.0774514106441145e-06,1.2884590584386997e-06
0.08026877538053534,0.0022739739215467125,0.007006106922697079,0.0011251151493828124,0.00023390904396747872,9.755633852494481e-05,0.0022254340176004915,0.006838214657220401,0.0011168585770064965,0.00023173968580330863,9.627044190502991e-05,740817,105830,4.853988243667119e-05,0.00016789224599434468,8.256576746943112e-06,2.1693588582581324e-06,1.2858977405422981e-06
0.08086684046158724,0.0018795099895214662,0.007344353395248098,0.0009481088339816778,0.00022687715924500176,0.00010242908638247172,0.0018202613748144359,0.007064159909662391,0.0009411787043791264,0.0002248229716011944,0.00010113985308635165,740887,105840,5.9248620004836994e-05,0.0002801935265129682,6.9301282019296196e-06,2.0541898569111557e-06,1.2892339853465271e-06
0.09771008731685975,0.003088883307646029,0.008660634787267316,0.0009399710073082064,0.0001995325479323842,0.00010070688513224015,0.0028348198015009985,0.007893549997116561,0.0009330770598563292,0.00019758300498194458,9.947794060281013e-05,740957,105850,0.00025406352440313643,0.0007670848466185147,6.893950066674173e-06,1.949542552535734e-06,1.2289445066926416e-06
0.09765784363105952,0.002675849404477049,0.012104082420202238,0.0008616722282438007,0.00020298615660673634,0.0001016329705534089,0.0025438478623982523,0.011454819161112286,0.0008553850088251888,0.00020116811404780795,0.00010033184958889183,741027,105860,0.00013200149061276534,0.0006492630116424282,6.2872169256219695e-06,1.818041164369788e-06,1.301121907696749e-06
0.10192150419904493,0.0031912917271256446,0.010505262333409567,0.00114512820073287,0.00025376037788541557,9.861314108341253e-05,0.0030889610061421986,0.010138455239173614,0.0011366520884621423,0.0002515081488616908,9.729870064554481e-05,741097,105870,0.000102330668050854,0.00036680696460902445,8.47609445031594e-06,2.2522288225865427e-06,1.3144402518347222e-06
0.10264517044934554,0.0047433518979232755,0.013593101873993874,0.000835367423860589,0.00024140874129010444,9.578027820680291e-05,0.004477391208638437,0.012790581115278537,0.0008291193771583494,0.0002391634032911887,9.456687257625163e-05,741167,105880,0.00026596044926918694,0.0008025207561450256,6.24804103210863e-06,2.245339195334444e-06,1.213405698763381e-06
0.3693165026952973,0.014755103777861222,0.04775941322579804,0.001223888405365869,0.0002699699781563444,9.872769338211844e-05,0.004720435035414994,0.01432165050036496,0.0012148506866651583,0.0002676136529771611,9.746826357773637e-05,741237,105890,0.01003466866668532,0.033437763489711794,9.037716768034442e-06,2.3563230721871757e-06,1.2594290248151604e-06
0.12680782946833824,0.0033811824687290937,0.01062086226302199,0.0010199809490586634,0.00018204480213832784,9.807414991021353e-05,0.0032518827356398106,0.010177886113524437,0.0010124937092768958,0.00018038195743098518,9.684107269430045e-05,741307,105900,0.00012929983317917505,0.0004429761709616287,7.4872394066005685e-06,1.6628453377879024e-06,1.2330775509900902e-06
0.12115282785482079,0.0037082759314216677,0.012003922252915796,0.0013339916783335962,0.0002985986677231266,9.882067602388014e-05,0.0034630327427294105,0.011113328013667155,0.0013242870841886063,0.0002959061316990604,9.758826661923461e-05,741377,105910,0.00024524311379536806,0.000890594256768389,9.704610013278926e-06,2.6925355238442223e-06,1.2324106552007246e-06
0.07629772649117625,0.0024856011121300974,0.009590075925613442,0.0011394991126421488,0.0002427817424985632,0.00011508625175338238,0.002394307564827613,0.009179856123713156,0.0011311054667679681,0.00024062278923035288,0.00011370372340024916,741447,105920,9.129347588441307e-05,0.0004102196768750825,8.393654254524295e-06,2.158952459770566e-06,1.382528374449521e-06
0.23174916665139308,0.004342868524690857,0.015934469715122957,0.0008976428003874249,0.00019487985435476092,9.991002033612777e-05,0.003410214498580899,0.012315579411935895,0.0008910481970255765,0.0001930105089045623,9.862627121037804e-05,741517,105930,0.0009326539583526029,0.0036188901553436564,6.594604393775136e-06,1.8693462326315486e-06,1.283749125749719e-06
0.08156858848945096,0.001799982727970928,0.006846998158531884,0.0008737903861199609,0.0003112420377470294,0.00010332801244466713,0.0017491510516265412,0.006622361360738675,0.000867394238917364,0.00030855079846029787,0.00010200726798135102,741587,105940,5.0831726093747426e-05,0.00022463689686749914,6.39615521120302e-06,2.6912397667426063e-06,1.3207446188875778e-06
0.10969281942376351,0.002913409486063756,0.009744098826654647,0.0008239068197059062,0.00020454345515948566,0.00010635640368987382,0.0027854338230099526,0.00928079119981512,0.0008177842640126234,0.00020272137711193258,0.00010501532564045523,741657,105950,0.0001279756953863398,0.0004633076927060948,6.122554048167383e-06,1.8220797812773526e-06,1.3410779822400154e-06
0.24838002137710047,0.004736771903117187,0.021572587861945592,0.0010726530239307545,0.0002809881594944991,0.00010583079210846336,0.0037050251470645886,0.01643072538094462,0.0010647022475798924,0.0002784932416704434,0.00010446725082147168,741727,105960,0.0010317465643538528,0.005141862088066773,7.950803435397532e-06,2.494919337885604e-06,1.3635412940971035e-06
0.2901702007737142,0.004089832748286426,0.01371544800502689,0.0012994706514291464,0.00023352108914160023,0.00010387082960840094,0.0037320967006962747,0.012408365679316614,0.001289886969607323,0.00023141107483656685,0.00010251148769919596,741797,105970,0.0003577359826522297,0.0013070822313143015,9.583699920767682e-06,2.1100146401103738e-06,1.3593407990864604e-06
0.1444578744847244,0.0026865042484132576,0.008628068871698097,0.0009319195145508275,0.0002298654644619092,0.00012038260756526142,0.0026058281393488867,0.00834093323761695,0.0009250584960682317,0.00022781641382607631,0.00011893297729936117,741867,105980,8.067610376656374e-05,0.00028713563905943096,6.86101850533305e-06,2.0490515524329567e-06,1.4496288258669665e-06
0.13358816228256354,0.002468311099801213,0.00851444971178555,0.0009838358203593928,0.00023098723544362213,0.00010450428008981462,0.0023509322229074317,0.008067026592066718,0.0009765452996362001,0.00022888387805627036,0.0001031734613611156,741937,105990,0.00011737884665308229,0.00044742315811971704,7.2905224372404454e-06,2.1033586595616986e-06,1.3308191644985832e-06
0.11280754289767748,0.003482797998003662,0.010249760068420854,0.001240764400184465,0.0003076464168511198,0.00011235774496419571,0.0033739190432243047,0.00989758725544172,0.0012316445742423339,0.0003049013186163003,0.00011098625477376011,742007,106000,0.00010887906705647765,0.0003521728818841871,9.119839142436429e-06,2.7450952302388028e-06,1.371490364309626e-06
0.10988729246377682,0.002954252948984504,0.009493660040836975,0.0012657802765412881,0.00027034158053786735,0.00010599519789268794,0.0028640220814850183,0.009172377250108278,0.001256382535211742,0.00026795977497716785,0.00010468019692260506,742077,106010,9.023072952913936e-05,0.0003212829022614689,9.397744361194783e-06,2.3818034264877497e-06,1.3150011730950998e-06
0.06615424870326304,0.002028934398549609,0.0069163635249852255,0.0009196988470475412,0.00020748712567557746,0.0001070840783844081,0.0019971082976553587,0.006796770167591817,0.0009128869098189867,0.0002055948746548144,0.00010578329141329353,742147,106020,3.1825965584175714e-05,0.00011959334300199236,6.811934943990698e-06,1.8922489409626853e-06,1.300787327333334e-06
0.11687599154075576,0.0030813908262643966,0.012937501156037404,0.001205660367056473,0.0003020533454811971,0.00010005263241261919,0.002866494099725969,0.011882327713205345,0.001196792894916143,0.0002993978756105366,9.87629523892379e-05,742217,106030,0.00021489675516477293,0.0010551732779536646,8.8674592885499e-06,2.6554704440375487e-06,1.2896808915353508e-06
0.08421102182928845,0.0027262341463938355,0.008230106954995013,0.0009463709664907164,0.0002452927898654404,9.628192076758881e-05,0.0026133703824598345,0.007861019744138633,0.0009394264108358094,0.00024311134378270555,9.50137154653757e-05,742287,106040,0.00011286378057775436,0.00036908721527392383,6.944556406989039e-06,2.1814468027514513e-06,1.2682056324462924e-06
0.14328414366830722,0.00430946238921024,0.02205243157610918,0.0015011650597443805,0.00023967184856503636,9.982775227399541e-05,0.0036656205193139613,0.018321097071748223,0.0014900298425345676,0.0002374593975179343,9.85402599326335e-05,742357,106050,0.000643841777673515,0.0037313349083281837,1.1135228635339445e-05,2.2124478984709555e-06,1.2874923640993074e-06
0.0685991589918849,0.0025384058099007234,0.006840026768093761,0.0010772763718185682,0.00025609969270590227,0.00010078721291696032,0.0024919116171076895,0.006701824424619025,0.0010692989010186423,0.0002538218862658444,9.950246215642741e-05,742427,106060,4.649403563234955e-05,0.00013820227848720438,7.9774867106694e-06,2.2778090643290243e-06,1.284750601371343e-06
0.2596022874252818,0.006521694047842174,0.020736362341613992,0.0009615226427901207,0.00022423523842007853,0.00010091214644489813,0.005744259711354971,0.01815304843087991,0.0009544342636432061,0.00022216678432111325,9.963821830751841e-05,742497,106070,0.0007774344193421711,0.002583314345559171,7.088376157619624e-06,2.068453123153328e-06,1.2739279668494417e-06
0.11477428114216436,0.002593979801167734,0.009554921286454533,0.0008280517050640329,0.00019336619783037653,0.00010321654034279553,0.0025103335559833796,0.009219930719529442,0.0008218778923893457,0.000191507958030949,0.00010190355879742474,742567,106080,8.364632135453576e-05,0.00033499067215897785,6.173808448211809e-06,1.8582376621149401e-06,1.3129802515062957e-06
0.0953078487930193,0.0018495479336706926,0.008000449743121862,0.000723640935999962,0.00023370176880716293,0.00010977115865292338,0.0018116816994734114,0.00782182056822681,0.000718241156816172,0.0002315618227893377,0.00010841890737841216,742637,106090,3.7866288027998966e-05,0.00017862930664185633,5.399776705417026e-06,2.1399460713248977e-06,1.3522519992648085e-06
0.1583347482952021,0.003997407550923526,0.010132326941507364,0.0007919762328338737,0.00031127638794714585,0.00010143842519028112,0.003693171520717442,0.009318490629084412,0.0007860806430331789,0.00030854097713017836,0.0001001537316102151,742707,106100,0.00030423605030591714,0.0008138363520909199,5.8955844311780166e-06,2.735407950435079e-06,1.2846945564353304e-06
0.08938086776040836,0.0036327854148112235,0.011631838913308459,0.0009777293410426118,0.00019766560742735033,9.858671692200003e-05,0.0033069212397094814,0.010499984846683219,0.0009705776465125382,0.00019584396674569385,9.731769193119058e-05,742777,106110,0.00032586412426098825,0.0011318542350181814,7.151692349961033e-06,1.8216384268675433e-06,1.2690244754291295e-06
0.3652462143905736,0.024251491134054958,0.11878507572691886,0.0014859967463723336,0.00022631814638208154,0.00010166579249926144,0.005215092172147708,0.023622580471315553,0.001475012907145643,0.00022425621517911735,0.00010035477089331835,742847,106120,0.019036399630249435,0.09516249779764101,1.0983839023250958e-05,2.0619319825311234e-06,1.3110210232980535e-06
0.1788923046943968,0.014168943639378994,0.060425871459301575,0.0010355477784554862,0.0002903406581792392,0.0001050701224206326,0.004504529148107395,0.018156626327254344,0.001027980009573238,0.00028778734122170135,0.00010374360337866366,742917,106130,0.009664414565190784,0.04226924424727941,7.567768133252256e-06,2.553318818411897e-06,1.3265197619855621e-06
0.11781265255564914,0.0027716858021449298,0.018442347024877865,0.0008839800412533805,0.00022366283843035085,0.00010619102370886441,0.002591317429323681,0.01706427162409656,0.0008774818433448672,0.00022161868845513617,0.00010486591216047399,742987,106140,0.00018036826359093538,0.0013780751527924116,6.498200386886309e-06,2.0441481246456938e-06,1.3251122747230208e-06
0.1211457014117361,0.003820180110051297,0.010835131556219,0.0013602846059560158,0.00020110950184365112,0.000102528695424553,0.003675669935182669,0.010385691865601324,0.001350237341183755,0.00019927295700957373,0.00010121914189464102,743057,106150,0.00014451023553192497,0.0004494397394823451,1.0047262372204892e-05,1.8365462437941462e-06,1.309552650733773e-06
0.1756929077336729,0.014243150665424763,0.04865962438052519,0.0010820129864441697,0.0002886677034439345,0.00010539010812256797,0.003727935435017571,0.011866056366125116,0.0010739351127995174,0.0002861197185666242,0.00010408095113234594,743127,106160,0.010515214807492157,0.03679356950387956,8.077866269218248e-06,2.5479809266926168e-06,1.3091553922903484e-06
0.09607085987431804,0.002536777959903702,0.008864401577739045,0.0012233552248896262,0.0002986240587608121,0.00010052996983106893,0.002466791943879798,0.008575552448746747,0.001214321559624902,0.0002960471080287415,9.92362961719314e-05,743197,106170,6.998599392318283e-05,0.0002888491005705873,9.033654767639138e-06,2.5769523504363056e-06,1.2936734579992706e-06
0.34872879643198906,0.014554054295876993,0.03436453376720049,0.0011926049463606128,0.00020286889957787937,0.00010772733512567356,0.005093535000924021,0.011534833433588264,0.0011838305935574075,0.00020098105460419902,0.00010641096523613668,743267,106180,0.009460519058802675,0.02282969976856513,8.774365566447765e-06,1.8878454497439634e-06,1.3163691392037434e-06
0.4128784342748847,0.008062731858808547,0.03165662187315962,0.0011875207237608267,0.0002640723094892955,0.00010517400414755683,0.006138846575049684,0.023747225894647492,0.0011787216026277747,0.0002617006570549814,0.00010382222626503788,743337,106190,0.0019238850422198083,0.007909395429284335,8.799116784530271e-06,2.3716525858963857e-06,1.3517771577653546e-06
0.19258963391789372,0.003227138891816139,0.011464662171955055,0.001058391313417815,0.00021835714869666845,0.00011346898196885981,0.0030840854509733614,0.010889950913705808,0.001050528107443824,0.00021636016586293972,0.00011206154886167496,743407,106200,0.00014305349882306472,0.0005747112795421236,7.863216446821753e-06,1.9969828687093327e-06,1.4074319248417547e-06
0.14878710530518424,0.0032359598204493526,0.009379947558045389,0.0012861197618277455,0.00022980219946475703,0.00011033125968727594,0.003124160005245357,0.009018351368251298,0.0012766242220287063,0.0002277173160109669,0.00010894586109012986,743477,106210,0.00011179988241565298,0.0003615962595653228,9.495553345722756e-06,2.0848850302475812e-06,1.3853992262132427e-06
0.10408557457060137,0.0022460055421106516,0.007997741980943829,0.0011909913783280277,0.0002668434802520399,0.00010732286061872455,0.0021860243927221746,0.007749818381853403,0.0011821871249642418,0.0002645386792007938,0.00010596228907268276,743547,106220,5.998106512379309e-05,0.00024792359931780084,8.80424945056515e-06,2.304799396471127e-06,1.3605705763599392e-06
0.19044352293882896,0.0043612268709694035,0.01618999126367271,0.0013999916109776894,0.00023648529857286788,0.0001037017346414573,0.003975700729642995,0.014616525533389955,0.0013896711821229579,0.0002343504675081931,0.00010241401640301133,743617,106230,0.00038552593812255507,0.0015734655348483904,1.0320427102616282e-05,2.1348326443235e-06,1.2877186330061866e-06
