grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,samples,step,vb,vb_q0,vb_q1,vb_q2,vb_q3
0.7105400377696499,0.002652150422402072,0.010432609412113826,0.0006502312759012192,0.00016053578438674038,3.363697733541417e-05,0.001878989870142269,0.007092261904773242,0.0006454026879075526,0.0001591029880996283,3.322258667810435e-05,3859328,30150,0.0007731605657520388,0.0033403474279345815,4.828588165893773e-06,1.4327962555518677e-06,4.143907626158602e-07
0.4670301777953656,0.002129262132611507,0.006881889215606967,0.0007188461198997289,0.00016450666184657687,3.082490714154348e-05,0.0020001527491809896,0.00646257917092731,0.000713501644024329,0.00016305035384688154,3.0442869388403124e-05,3860608,30160,0.0001291093874079096,0.00041931004922577097,5.3444773203824685e-06,1.4563079165455547e-06,3.8203767594850795e-07
0.5123198854560637,0.002368645476427015,0.008987943432890822,0.0007172158547168096,0.00016429541607397932,3.120934532107796e-05,0.0020138427854314972,0.007487807769510445,0.0007118882124524486,0.00016282789880727713,3.082182002022615e-05,3861888,30170,0.0003548026958173377,0.0015001356220974943,5.327641930473849e-06,1.4675169029413918e-06,3.8752530799872797e-07
0.6490549659079589,0.0023994173708304437,0.008552112839465777,0.0006658252508460403,0.0001561638963057005,3.195589901962189e-05,0.0019998399600904375,0.006967000916737262,0.0006608911226490017,0.00015476966309390075,3.155914348717864e-05,3863168,30180,0.00039957740189950784,0.0015851118603243328,4.9341296905003e-06,1.3942334863605913e-06,3.9675555390606323e-07
0.6387575335475205,0.002758679870844628,0.010424960307560887,0.0006471438849814791,0.00015455298519948752,3.079942594805794e-05,0.0019012259318084324,0.006862479856720942,0.0006423336433051669,0.000153178366100061,3.041483587394924e-05,3864448,30190,0.0008574539822690575,0.0035624804490836746,4.810242159766805e-06,1.3746187575172876e-06,3.8459000735682883e-07
0.3842063216619633,0.0018598458158808895,0.0073795092199554,0.0006617240742529953,0.00016052575016646848,3.0312436068284482e-05,0.0015459218237849294,0.005965225476216928,0.0006568100361122492,0.00015909703392270793,2.993797818620889e-05,3865728,30200,0.0003139240155882974,0.0014142837836196547,4.914038338243235e-06,1.428716386201372e-06,3.7445794981943535e-07
0.47252995491214383,0.002183442608369854,0.007913579120694738,0.0006445132978771383,0.00015561552025391873,2.925909349405688e-05,0.0018808980759690485,0.006684741398247957,0.0006397237562400363,0.00015423033668401088,2.889766310033414e-05,3867008,30210,0.0003025445261064425,0.0012288376856849931,4.789542155126042e-06,1.3851838839850292e-06,3.61430439578619e-07
0.3164006461259173,0.002674885307159889,0.009488112047243324,0.0006343451098887411,0.00015728635987025084,2.9568430767630515e-05,0.002015146800228025,0.006874805203584435,0.0006296324942116335,0.00015587719717811448,2.920285843310073e-05,3868288,30220,0.0006597385210091329,0.0026133068908898013,4.712615025391193e-06,1.4091623231805008e-06,3.6557228386498e-07
0.3815739222425921,0.0019009418569016574,0.00642256068916621,0.0007222837931701135,0.0001548355753693863,2.90242527809081e-05,0.0017693204788405343,0.005917001402635565,0.00071693818828681,0.00015345150290677753,2.866415137323848e-05,3869568,30230,0.00013162137879829216,0.0005055593267370035,5.3456041019347284e-06,1.3840723778320935e-06,3.6010148439981743e-07
0.6226760281645963,0.002498996759363526,0.008710664213354266,0.0007242444347411948,0.00015826350557212115,3.377261951045623e-05,0.0019733611461369453,0.0066669403193587015,0.0007188682066043836,0.0001568517252673805,3.335429839336149e-05,3870848,30240,0.0005256356569191209,0.002043723885839532,5.376226629039135e-06,1.411780314998509e-06,4.183211524431463e-07
1.0687715030135505,0.0021434983017139834,0.00786972529348421,0.0006221315511755257,0.00016920054932275112,3.7807280599904774e-05,0.0018184214276276954,0.006532667234476162,0.0006175296624687263,0.00016768137211329329,3.733218080032357e-05,3872128,30250,0.00032507689753868496,0.0013370580416532808,4.601889286061031e-06,1.519177442882972e-06,4.7509975161391996e-07
1.070816287536332,0.0020966772653321763,0.008063220709642492,0.0007331582046719132,0.00016583727944469677,3.8369780550736586e-05,0.0018829203090143375,0.007131513790420216,0.0007277177460035826,0.00016435111488859058,3.789820863523941e-05,3873408,30260,0.00021375692793472627,0.0009317069120396693,5.44045947646671e-06,1.4861642436288354e-06,4.7157189198161527e-07
0.8918772506208336,0.0021112033721644714,0.007654483384416942,0.0006512820914792318,0.000165632465844202,3.3795571967361444e-05,0.0019342955122977532,0.006939388051843987,0.0006464492278103871,0.00016416325865112078,3.3378969719981775e-05,3874688,30270,0.00017690785995437414,0.0007150953627457889,4.832863221089457e-06,1.469207102779444e-06,4.166022970745566e-07
0.6182898694529766,0.001978479680684887,0.007414048461545133,0.0006741331018250928,0.00015106840976352034,3.183394450989445e-05,0.0018007257643483554,0.006657855648433259,0.0006691319256012618,0.00014971188808241814,3.144457332242095e-05,3875968,30280,0.00017775390374780687,0.0007561927996982976,5.001173767268028e-06,1.3565215618001412e-06,3.893711150376935e-07
0.4240388939644983,0.0022639207896789117,0.007949242747729712,0.00067867703569023,0.0001509381982091266,2.9022408260629033e-05,0.001930677377702907,0.0066402122978442574,0.0006736430074048721,0.000149589930503692,2.866527616532635e-05,3877248,30290,0.0003332434250840626,0.0013090304367316158,5.034030358762915e-06,1.3482674932871238e-06,3.5713211967191135e-07
0.42242538462142015,0.002394554979362417,0.008558305648736527,0.000681880057377311,0.00015431710180993256,2.9084404287907576e-05,0.0018404127800366909,0.0063632138001078085,0.0006767987124418608,0.00015294579301406311,2.8726134115092454e-05,3878528,30300,0.0005541421704087282,0.002195091825112284,5.081344644196854e-06,1.3713087260592237e-06,3.5827018933787243e-07
0.42815008666374155,0.0021817586928208547,0.0074782219230472725,0.0006371317547298253,0.00014819462086744351,2.7851474967997524e-05,0.0018917580636202513,0.006330130706309129,0.0006324150456706639,0.00014685860716220895,2.7503086657468708e-05,3879808,30310,0.00029000062675536533,0.0011480912196785145,4.716708826540883e-06,1.3360136391854475e-06,3.483882567855123e-07
0.7153313348801555,0.002083000560397571,0.007879281168246308,0.0006743120542830504,0.00016202809912952486,3.0888454785964516e-05,0.0018643730505764808,0.006945397374296529,0.0006693160742225337,0.00016058677937537372,3.0503697511088505e-05,3881088,30320,0.00021862750467915406,0.0009338837773298764,4.995979143145687e-06,1.4413194718592335e-06,3.8475737019117327e-07
0.8235183203330403,0.002606869220931242,0.00994295989805358,0.0007109962269157778,0.00015757749780574956,3.293608562105187e-05,0.0018942784396992806,0.0069344285803262665,0.0007057245376544372,0.00015616857676405515,3.253121917215049e-05,3882368,30330,0.0007125907400677536,0.003008531150882823,5.27168984948612e-06,1.4089212270792761e-06,4.0486650794665554e-07
0.9767291154496807,0.002228240694622448,0.007777469135210443,0.0006445733378230086,0.00015937798877120902,3.4870230995178866e-05,0.0020197635030949927,0.006972788270635259,0.0006398001909530142,0.00015794534345714997,3.4440413052631184e-05,3883648,30340,0.0002084771771077804,0.0008046808235825838,4.773145513124687e-06,1.4326452582958296e-06,4.2981788446545315e-07
0.8059285946508582,0.0020741461262476046,0.007567151330907732,0.0006607771176158321,0.00015871150053639057,3.1623420975599654e-05,0.0018554566600007673,0.006775011560660601,0.0006558757729670972,0.00015729655129409636,3.1230889078759715e-05,3884928,30350,0.0002186894602022893,0.0007921397813802106,4.901345437105409e-06,1.4149494131743264e-06,3.9253187278914613e-07
0.8246268825455251,0.0028204004801648955,0.01049249066538943,0.000667200281103037,0.00015522188009415967,3.4187781832082294e-05,0.0021305475142741506,0.007702796744635581,0.0006622492166617394,0.0001538246275431006,3.376582649048615e-05,3886208,30360,0.0006898529518196026,0.002789693942771664,4.951065248403025e-06,1.3972526575539566e-06,4.219552989863765e-07
1.2472908663124418,0.0023863675601636433,0.00960247849463879,0.0006899011125010707,0.00016908820560154205,4.133197743457301e-05,0.001885179475510469,0.007360372265129874,0.0006847869625217806,0.0001675668585192016,4.081609620004424e-05,3887488,30370,0.0005011880870942999,0.0022421062634452003,5.114148934419395e-06,1.5213473380539381e-06,5.158811944568074e-07
0.9857472115933609,0.002469110431717893,0.009061939115546492,0.0006804634996613438,0.00017684676854442516,4.462425264647678e-05,0.0019261603958224628,0.006849370861802107,0.0006754368639316111,0.00017527185100045731,4.406647953181028e-05,3888768,30380,0.0005429500664466723,0.002212568260480252,5.026634176834881e-06,1.5749174362359288e-06,5.577731095559177e-07
0.6874520853132414,0.002623855864888017,0.009646172216561024,0.0007316337452179764,0.0001599677805125195,3.945332108545137e-05,0.0020750610035304958,0.007390765104054061,0.000726199514593891,0.0001585336228257824,3.8958686692032164e-05,3890048,30390,0.000548794823602424,0.0022554071546978787,5.434232722157973e-06,1.4341579425323103e-06,4.946344912927504e-07
0.6755731451534639,0.002458810780770268,0.008763198059029571,0.0006750195958253847,0.00016514207100389982,4.122570862259286e-05,0.002043443442437961,0.007140761714189647,0.0006700260254729076,0.00016365427746919357,4.0715149200248265e-05,3891328,30400,0.0004153673319960586,0.0016224363620089737,4.993569711662839e-06,1.487793172689007e-06,5.105594435515452e-07
0.730288749007829,0.0022804531977032505,0.008457788160558255,0.0006719291388732955,0.00015411788980035653,3.793382765873083e-05,0.0019210187231357473,0.006973237380589128,0.0006669476874404792,0.0001527347316819408,3.746556031107918e-05,3892608,30410,0.00035943445706152464,0.0014845508086722236,4.9814522920832335e-06,1.3831585928061258e-06,4.6826739820167043e-07
1.0367725291736956,0.0018786095567185452,0.006979410624469389,0.0006987100632068758,0.00015273056815426255,3.859238490942072e-05,0.0017712093913647355,0.006525841382848791,0.0006935360164995584,0.00015134163586814775,3.811295945883051e-05,3893888,30420,0.00010740017068632084,0.00045356923639695623,5.1740473308005184e-06,1.3889321168014045e-06,4.794254141157496e-07
0.7163626948975444,0.0021741558904882123,0.008122301991627463,0.0006567285027524574,0.0001566735379771678,3.317650337260542e-05,0.0018267363754842468,0.006653172145515546,0.0006518569527586324,0.00015528132043519198,3.2769796587683814e-05,3895168,30430,0.0003474195638498138,0.0014691299254609618,4.8715503343783956e-06,1.3922174649475934e-06,4.0670682712831146e-07
0.5664567664760578,0.001912167478842192,0.00707336128033122,0.0006530372787614119,0.00015162997598594483,3.061193645079482e-05,0.0017966086125708993,0.006592373798933513,0.0006481971003822408,0.00015027419605125354,3.0235740410944315e-05,3896448,30440,0.0001155588788959138,0.00048098751538210044,4.840180854846889e-06,1.355780087262403e-06,3.76195989520372e-07
0.6567551024421815,0.002503378329320663,0.008342444759645424,0.0007121817674708316,0.00015273520848725785,3.308022367096593e-05,0.0021247293954059564,0.0069593998746396235,0.0007069017636460946,0.00015136932459519149,3.267326347536497e-05,3897728,30450,0.00037864891480903927,0.0013830448193926502,5.280005233764698e-06,1.3658838028888283e-06,4.0696020717066353e-07
0.7459226478311032,0.002712332725901721,0.010117344018121874,0.0006661888298392135,0.00015238005456408765,3.551369045398822e-05,0.001879172861739982,0.006726267550817682,0.0006612604380722121,0.00015102341902293884,3.507701109882253e-05,3899008,30460,0.0008331598696009072,0.0033910765192263037,4.928391396367415e-06,1.356635700999071e-06,4.366792984079297e-07
0.6872989914612208,0.002308718386561132,0.008077491879599814,0.0006995138211800387,0.00016464047518788134,3.3054980300713305e-05,0.0019486918855124579,0.006660684858501791,0.0006943265048257764,0.00016318252551783744,3.264766818082644e-05,3900288,30470,0.00036002650977683224,0.001416806981603098,5.187316926188715e-06,1.457949902847325e-06,4.073121530455127e-07
0.5271487702294662,0.0025900854785408916,0.009530863542591339,0.000653636138182496,0.0001387154452725698,2.9763987722313356e-05,0.0021188098608706093,0.007601631736213128,0.000648790687786116,0.00013746825493325177,2.9397655219473645e-05,3901568,30480,0.00047127562608998726,0.0019292317775648185,4.845449441128943e-06,1.2471904689286366e-06,3.663325143725434e-07
0.8661092500497564,0.002111857403580966,0.008370764833062865,0.0006691069623958509,0.00015817287483998763,3.2877392341519696e-05,0.0016892945659492398,0.006464209369425076,0.0006641600183051288,0.00015674902582070297,3.2470374244233143e-05,3902848,30490,0.0004225628357696558,0.0019065554778172262,4.946941355424232e-06,1.423849081560292e-06,4.0701814540966547e-07
0.9603097586322793,0.002421615479952857,0.009564271901465386,0.0007023347073411993,0.000160741262828387,3.2413639740530146e-05,0.00191815150805939,0.007332284971735678,0.000697133971824589,0.00015930147433378065,3.201185486792287e-05,3904128,30500,0.0005034639824044145,0.0022319869769624064,5.2007371109166245e-06,1.4397890219871767e-06,4.017847314155484e-07
0.7911199938026234,0.0023147290962362214,0.008245520903148666,0.000653751066238328,0.0001550254059783092,3.198492337530356e-05,0.001982426100125608,0.0069205867437269735,0.0006489024944561318,0.0001536359180206019,3.159241584159213e-05,3905408,30510,0.0003323029655862943,0.0013249341246944833,4.84857116439822e-06,1.3894876834596146e-06,3.925075525599508e-07
0.6081140888870649,0.0021475327213824804,0.008671058671436567,0.0006499583095119751,0.00015477163587467447,3.176814876745345e-05,0.001790727163930378,0.007045035133467473,0.0006451530865355969,0.0001533868033006644,3.137264829239475e-05,3906688,30520,0.00035680554258814696,0.0016260235037971766,4.805222919882424e-06,1.3848325716694745e-06,3.955004601858855e-07
0.5655255856959264,0.0020593544235070096,0.00799876520724731,0.0007303291869449457,0.00016343982235733127,3.10051830428374e-05,0.001746556567607178,0.006629817407992238,0.0007249226129930704,0.00016198661637377757,3.0620775809298864e-05,3907968,30530,0.0003127978540156188,0.0013689477904628078,5.406572266549512e-06,1.4532060074192449e-06,3.844072044173042e-07
0.8045900911865386,0.0022794792679058807,0.008551714992651937,0.000711682831024518,0.00015766612361359196,3.545419120748633e-05,0.0019885266855310057,0.007328909656268719,0.0007064139836190022,0.00015626339126267758,3.501868337530962e-05,3909248,30540,0.00029095257468485995,0.0012228053518504036,5.268845835306061e-06,1.4027319832517302e-06,4.355078374506388e-07
0.4394192393407518,0.0019602167023358074,0.007474595221146538,0.0006751143182251016,0.00015047399561067502,2.904222311721801e-05,0.001673872812821892,0.006224228987980647,0.0006701166099629166,0.00014912609228225448,2.868185150034082e-05,3910528,30550,0.0002863438761045545,0.0012503662529142702,4.997709364498077e-06,1.3479033829829263e-06,3.6037163049776116e-07
0.877984835056657,0.002612135473387559,0.009090365370049567,0.0006666366609422697,0.00016681248298743888,3.328791151104198e-05,0.0020012471002318266,0.0067047549195205615,0.00066170413090542,0.0001653273303031781,3.2872544638499115e-05,3911808,30560,0.0006108884068890131,0.0023856104916877376,4.932531408473559e-06,1.485152849751357e-06,4.1536682772402896e-07
0.8334173384206465,0.002249458202315603,0.007691278199680816,0.0006517082456683521,0.00014898925317768575,3.2575907290797585e-05,0.0019388647500722736,0.006499805874092149,0.0006468745971484278,0.00014764776457946942,3.217722215786466e-05,3913088,30570,0.00031059345319560736,0.001191472347195389,4.833647598551667e-06,1.3414882338055272e-06,3.986852188738738e-07
0.7084164617196683,0.0027405654898565897,0.01036985215587181,0.0006244642565303627,0.00014343701992987557,3.1225344563603446e-05,0.0020064773724075874,0.007319143577515322,0.0006198207417316181,0.0001421380159258803,3.083950383833213e-05,3914368,30580,0.0007340881644486337,0.0030507086166992278,4.64351577648585e-06,1.2990039056502846e-06,3.8584071408761493e-07
0.6522526971863445,0.00228975865994519,0.008303806273213499,0.000688102972072179,0.00016110450397117333,3.574139490265343e-05,0.0019972814790411284,0.007113502174759577,0.0006829905061154057,0.00015966170282454356,3.530180209704418e-05,3915648,30590,0.0002924771866853342,0.001190304153436235,5.1124675470599715e-06,1.442801500311594e-06,4.3959288849093784e-07
0.8339785827851567,0.002555437273181988,0.008769734183442773,0.0006889311179069406,0.00016329088174046037,3.83681006238715e-05,0.002269158755638943,0.0076785103702123325,0.0006838258678136697,0.00016182905621796523,3.7887569302747365e-05,3916928,30600,0.0002862785049477393,0.001091223789639758,5.105249837202866e-06,1.461825660567631e-06,4.805313010862976e-07
0.5097322977715831,0.0029087000995212677,0.010120454939041179,0.0006629563494944242,0.0001573247001976119,3.268713283200755e-05,0.0023276345324886346,0.00788813365609659,0.0006580524953114646,0.0001559165491506059,3.228176060355759e-05,3918208,30610,0.0005810655952927845,0.002232321303838891,4.9038553196415275e-06,1.4081508621784796e-06,4.053721677287154e-07
0.6856473536176271,0.0024008037621809433,0.008818976605334539,0.0006751243793587492,0.00015315581202986466,3.243940892701429e-05,0.0020471687484371736,0.007354868127713245,0.0006701058476664898,0.00015178250877007866,3.203886586398672e-05,3919488,30620,0.0003536350436067585,0.001464108454174549,5.0185306221806135e-06,1.3733032628311928e-06,4.0054313442125505e-07
1.0563254330956509,0.0026713242913453876,0.009250213132027573,0.0006742010311537534,0.0001684235480315302,4.0431389236532755e-05,0.002087845721076806,0.006985310648451555,0.0006692080439692782,0.00016691067661363783,3.992271030668128e-05,3920768,30630,0.0005834786081298888,0.002264902532779695,4.992985537049239e-06,1.512871936967738e-06,5.086788765283227e-07
0.7266818261662724,0.0022346914440372783,0.008210772191134289,0.000654705297436745,0.00016616832562040343,3.927706077356273e-05,0.0019228092818689467,0.006904521373109477,0.0006498488781725911,0.00016468063492618395,3.879170797604494e-05,3922048,30640,0.0003118822022683711,0.0013062508138900852,4.856419405431236e-06,1.4876907710224903e-06,4.853527889461848e-07
0.6831810048663622,0.0022530579228738404,0.0086789645238179,0.0006950851703225702,0.00015795929920691702,3.6090121688257075e-05,0.0018101360661124714,0.006721872043420498,0.0006899322009393857,0.00015654311364771963,3.5639592893428155e-05,3923328,30650,0.00044292183097480246,0.001957092460960059,5.152970539001488e-06,1.4161853565531721e-06,4.5052875832563344e-07
0.5288446297131683,0.0021747457942853437,0.0077779422293657,0.0006716718743016607,0.0001627032446170536,3.758629509762104e-05,0.0018568829851191328,0.006505924955038632,0.0006666855200683805,0.00016125930231318492,3.711808716039463e-05,3924608,30660,0.00031786280590758424,0.0012720173157049434,4.9863545241147255e-06,1.4439418198171516e-06,4.6820799342593275e-07
0.7781979157255987,0.0021075943538131723,0.007621286448019631,0.000652185125185291,0.00016306842138940687,3.602163735206875e-05,0.0019008674683151957,0.0067852987696488285,0.0006473482338969336,0.00016161974656473822,3.557710063096123e-05,3925888,30670,0.00020672689829866978,0.0008359876714558386,4.836891138204134e-06,1.4486747676525703e-06,4.4453680639574845e-07
0.6065851733632399,0.0017311995290870794,0.006337890949604729,0.0006865331283631101,0.00015341239405683855,3.1717512869093895e-05,0.0016145309342870233,0.005849593297823911,0.0006814404336076665,0.00015204133764634768,3.132582075781052e-05,3927168,30680,0.00011666860433239736,0.0004882976427558255,5.092694462763954e-06,1.3710565400854768e-06,3.9169203334297386e-07
0.6314599673871583,0.0022947753079087733,0.008376346703976627,0.0006437300742986655,0.00016324737753663733,3.490488036118078e-05,0.0017769468061152643,0.006299994847927411,0.0006389561668288347,0.0001617924803251799,3.447218166297568e-05,3928448,30690,0.0005178285270017708,0.0020763519408135314,4.773907833210627e-06,1.4548964879559994e-06,4.3269873728490893e-07
0.642657353138754,0.0027390922489422833,0.009371817658020231,0.0007316045022831994,0.00016174810201041286,3.357322454584981e-05,0.0021415396617062233,0.007110677760916326,0.0007261951813392986,0.00016030863795303514,3.315869056315285e-05,3929728,30700,0.0005975525254472673,0.0022611398440170465,5.4093234442887696e-06,1.4394640085017334e-06,4.1453382733713225e-07
0.7262563279580327,0.002160241577324707,0.007396932357537787,0.0006502256781363705,0.00015548620002115712,3.1792565198085094e-05,0.0018677570366554912,0.006268097833174494,0.000645395556890244,0.00015409683893550632,3.1400198148537886e-05,3931008,30710,0.00029248452761011437,0.0011288345224109498,4.830118687424915e-06,1.38936096478857e-06,3.9236703324780314e-07
0.5546875725457002,0.0020675313197563413,0.007516405828391723,0.0006335247414304101,0.00015714378001853885,3.0145113417567337e-05,0.0017821851459877136,0.006340444652960277,0.0006288316848138232,0.0001557373649572414,2.9775586284846824e-05,3932288,30720,0.0002853462211135137,0.0011759611731463344,4.693056793711034e-06,1.406414998027424e-06,3.695270799621385e-07
1.0412757596119988,0.0024667447902749326,0.009169512200301893,0.0006633544047539042,0.0001577186294905921,3.665669009268645e-05,0.0019423391479664895,0.006982546333589035,0.0006584400647584496,0.00015630243879673127,3.6204128522172764e-05,3933568,30730,0.0005244056594105324,0.002186965873165661,4.914340842621389e-06,1.4161908560291523e-06,4.525615769126909e-07
0.864961013807836,0.0020266448239597496,0.00695977429411589,0.0006622413238446033,0.00015741850069478803,3.517622601314288e-05,0.0018818320365761262,0.006402468244054703,0.0006573430301089918,0.00015600310519507494,3.474472593249328e-05,3934848,30740,0.00014481277863048495,0.0005573060387570836,4.898294262940302e-06,1.4153952989437265e-06,4.314999949969839e-07
0.7031295068495433,0.002612952816209721,0.008989822524199534,0.0006609917210247971,0.00016204229908157325,3.088300317717684e-05,0.0020564953499495864,0.006895785359533462,0.0006560934991260404,0.00016059550647956437,3.0503308116923146e-05,3936128,30750,0.0005564574974418912,0.002094037252981387,4.898222530498417e-06,1.4467928942560813e-06,3.796950657976613e-07
0.7880697327740066,0.0024525690670232415,0.009225217573859999,0.0006684605545491318,0.00015938698561512868,3.192963524554857e-05,0.0019371093153925968,0.007084486919395373,0.000663503006547794,0.00015796002317411284,3.15318427355114e-05,3937408,30760,0.000515459764204557,0.0021407307066301264,4.9575472117298525e-06,1.4269628754116213e-06,3.977924669069432e-07
0.5151097875451415,0.002805202877750975,0.009655617436637034,0.0006512235490831176,0.00015455347798100177,2.8874511364882186e-05,0.0021215235279094893,0.0070583771661166935,0.0006463869060121324,0.0001531757931358396,2.8515377716236564e-05,3938688,30770,0.0006836793502229383,0.0025972402723419812,4.83664309542229e-06,1.3776850008658428e-06,3.591335930241403e-07
0.5108241298840529,0.0020525957120346564,0.007405144968753163,0.0006925660173781815,0.00016414471986961874,3.104191911518232e-05,0.0017538441558204595,0.006167509960677558,0.0006874214849909878,0.00016268762045350615,3.065838469495931e-05,3939968,30780,0.0002987515961707822,0.0012376350137549223,5.144531180668451e-06,1.4570990061512688e-06,3.835343590607998e-07
0.45831107511649294,0.002409758941480265,0.008429018309687258,0.0006754198352595475,0.00015094367221559851,3.1391899449053525e-05,0.0019968684410406794,0.0068171703982110015,0.0006704099701915076,0.00014959727437221233,3.1003691202481286e-05,3941248,30790,0.00041289047795233153,0.0016118478958291394,5.0098648578809846e-06,1.3463977664260526e-06,3.882082114581556e-07
0.4107828866072949,0.00251152482137274,0.008606851252917897,0.0006418152719741127,0.0001594128728855491,3.120068188831679e-05,0.0020066622483060014,0.006681052336085156,0.0006370597059427423,0.00015799484747056384,3.081417248560688e-05,3942528,30800,0.0005048625900201388,0.0019257989244258085,4.755565768908033e-06,1.41802561430385e-06,3.865094217496681e-07
0.6727400731266536,0.0027820403042010445,0.009300695447213478,0.00068014561951567,0.00015353118920804058,3.9516475549291886e-05,0.0023321514431460717,0.007640096756815649,0.0006751018877183709,0.0001521452479892839,3.902678379996239e-05,3943808,30810,0.0004498888657038652,0.0016605986904600712,5.043731340791918e-06,1.3859415148390443e-06,4.896917911045477e-07
0.8065739812822282,0.0022375801866521784,0.008162597936643584,0.0006981832755750511,0.00016547125778743052,4.5680794500779704e-05,0.0018377319588915662,0.006512671957807468,0.0006930035547580914,0.00016398763443966138,4.511955503035434e-05,3945088,30820,0.0003998481761527729,0.0016499259233015127,5.179722758775157e-06,1.4836231353099042e-06,5.612393854887103e-07
0.7741834608767363,0.0023985572984919997,0.008876949880395155,0.0006611248126924377,0.00017528359203315867,4.0258245091511756e-05,0.002032597419020021,0.007358347478508659,0.0006562334508882795,0.0001737305166985432,3.97613440634625e-05,3946368,30830,0.00036595990836818423,0.0015186024194114335,4.891361568318462e-06,1.5530754969763807e-06,4.969011248636523e-07
0.8831256859334558,0.00197765554062483,0.007107505322276286,0.0006615390369036531,0.00017232604659511683,3.923737272150509e-05,0.0018141518141323787,0.006445069321254715,0.0006566512689984464,0.00017079084047023823,3.8755039658885684e-05,3947648,30840,0.0001635037047552296,0.0006624359388055256,4.887765868915468e-06,1.535206054366351e-06,4.823331715532572e-07
0.7583766028126795,0.0019559305033334047,0.007183618889223199,0.0007002683662499472,0.0001663207936955866,3.2585224275598615e-05,0.001823275364088324,0.006630435699583533,0.0006950995729217439,0.00016484455535156964,3.218262124867516e-05,3948928,30850,0.00013265515981043124,0.0005531831594216373,5.1687937718330644e-06,1.47623878975677e-06,4.026029985669052e-07
0.856143694693265,0.0024314412428985198,0.008144269817081351,0.0006577989740805971,0.00014697869969192368,3.427167909496063e-05,0.00214085136038576,0.007061652984290724,0.0006529361839236589,0.0001456547844948852,3.384772349314102e-05,3950208,30860,0.0002905898715994223,0.001082616820064143,4.862791014852243e-06,1.3239148542728192e-06,4.2395565158100874e-07
0.9685789920460538,0.0026699736263253717,0.009878054513199758,0.0007287175237108473,0.00014043778500583655,3.6040907827789966e-05,0.0021540472611951884,0.007759152514272887,0.0007233453195926572,0.00013916547025177726,3.559877343157553e-05,3951488,30870,0.0005159263403249113,0.0021189019575575583,5.372204578173676e-06,1.2723146777998052e-06,4.4213439140101483e-07
0.6522597924893706,0.0029156231777865073,0.010170979164645952,0.0006756878182666856,0.0001555447170813419,2.9818737893724928e-05,0.002260368838573124,0.007711315359100644,0.0006706845453675289,0.00015415732198150863,2.9448733668453454e-05,3952768,30880,0.0006552542912635623,0.0024596637133420867,5.003272846246222e-06,1.3873951860939397e-06,3.700041954373675e-07
0.5999657345437616,0.0016284229383018124,0.00622103223053273,0.0007016637280502745,0.00014019007807590557,3.0982157313917985e-05,0.0015377368109942549,0.005826906598716356,0.0006964617975536148,0.0001389214858109106,3.060012492250319e-05,3954048,30890,9.06861283005199e-05,0.00039412562916065017,5.201930367521408e-06,1.2685921245832362e-06,3.8203246432999565e-07
0.5548161401505709,0.0024065986153130473,0.008818042744369571,0.000672838381516786,0.00015268192437360988,3.0556988164327075e-05,0.0018684003195774386,0.006549265167373081,0.0006678221840219625,0.00015131291875685067,3.018033355163014e-05,3955328,30900,0.0005381983257591048,0.00226877752747064,5.016196329452061e-06,1.3690053236814497e-06,3.766545155645363e-07
0.7449753316604889,0.0021336666820915484,0.007921362424249978,0.000691732105808894,0.0001559515371502653,3.146483575798557e-05,0.001808433552009535,0.006551159345678768,0.0006865782131951296,0.00015456506704151495,3.1074213140646965e-05,3956608,30910,0.0003252330729857909,0.0013702030361271524,5.153893412617501e-06,1.3864698162073596e-06,3.9062265971488437e-07
0.7448878934199317,0.0022403885366274116,0.008022569248680994,0.0006480687675581642,0.00015724593103461583,3.291700089533835e-05,0.0018446004144750889,0.0065898506754518945,0.0006432579133048244,0.00015584144604375525,3.250842294164613e-05,3957888,30920,0.0003957880953542396,0.001432718586757072,4.810852911907587e-06,1.4044853000708699e-06,4.085779488516297e-07
0.6246537579349916,0.002742028022858952,0.009953417626004945,0.0006890398530791017,0.00015321850781602742,3.1786074390839494e-05,0.0020086938771495836,0.0070081813805948304,0.0006839204119303469,0.00015185050156823758,3.139632015608812e-05,3959168,30930,0.0007333341680566116,0.002945236270349569,5.11944192916977e-06,1.3680063005201765e-06,3.897542504895998e-07
0.7586274213214825,0.0024141344367020977,0.009161694229643618,0.0006541306164553784,0.00016374802930400718,3.743168138368805e-05,0.0018679327141925522,0.006878232428060744,0.0006492875949712834,0.00016229096120608312,3.696956008525375e-05,3960448,30940,0.0005462017424382505,0.0022834618079120446,4.843020789242306e-06,1.457068162285543e-06,4.6212128272197605e-07
0.7454439498436394,0.0029344230914016677,0.01072928692419386,0.0006425331530437098,0.00015958194056899696,3.545714834599309e-05,0.002070695987047079,0.007327251484858021,0.0006377684673842555,0.00015814987729309514,3.501556296031264e-05,3961728,30950,0.0008637270464570158,0.0034020352984005984,4.764685467718127e-06,1.4320628986056933e-06,4.415853855834474e-07
